Total Accesses:,7086622,,10.00%
Frames,Missees,Miss Rate,0.1
5131,155946,0.022006,0.1
5132,155930,0.022003,0.1
5133,155918,0.022002,0.1
5134,155906,0.022,0.1
5135,155890,0.021998,0.1
5136,155877,0.021996,0.1
5137,155861,0.021994,0.1
5138,155846,0.021992,0.1
5139,155831,0.021989,0.1
5140,155814,0.021987,0.1
5141,155800,0.021985,0.1
5142,155782,0.021983,0.1
5143,155764,0.02198,0.1
5144,155744,0.021977,0.1
5145,155722,0.021974,0.1
5146,155705,0.021972,0.1
5147,155692,0.02197,0.1
5148,155671,0.021967,0.1
5149,155652,0.021964,0.1
5150,155632,0.021961,0.1
5151,155609,0.021958,0.1
5152,155594,0.021956,0.1
5153,155581,0.021954,0.1
5154,155570,0.021953,0.1
5155,155558,0.021951,0.1
5156,155540,0.021948,0.1
5157,155525,0.021946,0.1
5158,155500,0.021943,0.1
5159,155489,0.021941,0.1
5160,155477,0.02194,0.1
5161,155465,0.021938,0.1
5162,155447,0.021935,0.1
5163,155431,0.021933,0.1
5164,155415,0.021931,0.1
5165,155395,0.021928,0.1
5166,155376,0.021925,0.1
5167,155366,0.021924,0.1
5168,155352,0.021922,0.1
5169,155328,0.021918,0.1
5170,155316,0.021917,0.1
5171,155299,0.021914,0.1
5172,155285,0.021912,0.1
5173,155268,0.02191,0.1
5174,155251,0.021908,0.1
5175,155239,0.021906,0.1
5176,155224,0.021904,0.1
5177,155209,0.021902,0.1
5178,155190,0.021899,0.1
5179,155176,0.021897,0.1
5180,155163,0.021895,0.1
5181,155151,0.021894,0.1
5182,155145,0.021893,0.1
5183,155131,0.021891,0.1
5184,155119,0.021889,0.1
5185,155106,0.021887,0.1
5186,155098,0.021886,0.1
5187,155085,0.021884,0.1
5188,155071,0.021882,0.1
5189,155060,0.021881,0.1
5190,155046,0.021879,0.1
5191,155033,0.021877,0.1
5192,155016,0.021874,0.1
5193,155005,0.021873,0.1
5194,154990,0.021871,0.1
5195,154974,0.021869,0.1
5196,154961,0.021867,0.1
5197,154947,0.021865,0.1
5198,154930,0.021862,0.1
5199,154915,0.02186,0.1
5200,154903,0.021859,0.1
5201,154896,0.021858,0.1
5202,154883,0.021856,0.1
5203,154872,0.021854,0.1
5204,154862,0.021853,0.1
5205,154852,0.021851,0.1
5206,154836,0.021849,0.1
5207,154829,0.021848,0.1
5208,154821,0.021847,0.1
5209,154812,0.021846,0.1
5210,154791,0.021843,0.1
5211,154776,0.021841,0.1
5212,154760,0.021838,0.1
5213,154750,0.021837,0.1
5214,154732,0.021834,0.1
5215,154719,0.021833,0.1
5216,154702,0.02183,0.1
5217,154687,0.021828,0.1
5218,154669,0.021825,0.1
5219,154650,0.021823,0.1
5220,154628,0.02182,0.1
5221,154611,0.021817,0.1
5222,154596,0.021815,0.1
5223,154583,0.021813,0.1
5224,154570,0.021812,0.1
5225,154558,0.02181,0.1
5226,154540,0.021807,0.1
5227,154523,0.021805,0.1
5228,154507,0.021803,0.1
5229,154495,0.021801,0.1
5230,154480,0.021799,0.1
5231,154461,0.021796,0.1
5232,154452,0.021795,0.1
5233,154437,0.021793,0.1
5234,154419,0.02179,0.1
5235,154400,0.021788,0.1
5236,154378,0.021784,0.1
5237,154366,0.021783,0.1
5238,154341,0.021779,0.1
5239,154328,0.021777,0.1
5240,154312,0.021775,0.1
5241,154299,0.021773,0.1
5242,154284,0.021771,0.1
5243,154255,0.021767,0.1
5244,154243,0.021765,0.1
5245,154230,0.021764,0.1
5246,154216,0.021762,0.1
5247,154200,0.021759,0.1
5248,154184,0.021757,0.1
5249,154168,0.021755,0.1
5250,154152,0.021753,0.1
5251,154130,0.021749,0.1
5252,154115,0.021747,0.1
5253,154096,0.021745,0.1
5254,154084,0.021743,0.1
5255,154068,0.021741,0.1
5256,154051,0.021738,0.1
5257,154038,0.021736,0.1
5258,154021,0.021734,0.1
5259,154000,0.021731,0.1
5260,153982,0.021729,0.1
5261,153967,0.021726,0.1
5262,153953,0.021724,0.1
5263,153932,0.021721,0.1
5264,153917,0.021719,0.1
5265,153894,0.021716,0.1
5266,153883,0.021715,0.1
5267,153861,0.021711,0.1
5268,153839,0.021708,0.1
5269,153827,0.021707,0.1
5270,153808,0.021704,0.1
5271,153793,0.021702,0.1
5272,153776,0.021699,0.1
5273,153760,0.021697,0.1
5274,153742,0.021695,0.1
5275,153727,0.021693,0.1
5276,153711,0.02169,0.1
5277,153698,0.021688,0.1
5278,153679,0.021686,0.1
5279,153657,0.021683,0.1
5280,153646,0.021681,0.1
5281,153632,0.021679,0.1
5282,153615,0.021677,0.1
5283,153590,0.021673,0.1
5284,153572,0.021671,0.1
5285,153551,0.021668,0.1
5286,153526,0.021664,0.1
5287,153506,0.021661,0.1
5288,153480,0.021658,0.1
5289,153458,0.021655,0.1
5290,153428,0.02165,0.1
5291,153403,0.021647,0.1
5292,153384,0.021644,0.1
5293,153367,0.021642,0.1
5294,153343,0.021638,0.1
5295,153321,0.021635,0.1
5296,153304,0.021633,0.1
5297,153282,0.02163,0.1
5298,153252,0.021626,0.1
5299,153229,0.021622,0.1
5300,153207,0.021619,0.1
5301,153186,0.021616,0.1
5302,153165,0.021613,0.1
5303,153143,0.02161,0.1
5304,153132,0.021609,0.1
5305,153110,0.021605,0.1
5306,153084,0.021602,0.1
5307,153067,0.021599,0.1
5308,153053,0.021597,0.1
5309,153034,0.021595,0.1
5310,153011,0.021592,0.1
5311,152997,0.02159,0.1
5312,152975,0.021586,0.1
5313,152961,0.021584,0.1
5314,152935,0.021581,0.1
5315,152914,0.021578,0.1
5316,152898,0.021576,0.1
5317,152876,0.021572,0.1
5318,152860,0.02157,0.1
5319,152842,0.021568,0.1
5320,152822,0.021565,0.1
5321,152804,0.021562,0.1
5322,152792,0.021561,0.1
5323,152782,0.021559,0.1
5324,152765,0.021557,0.1
5325,152741,0.021553,0.1
5326,152727,0.021551,0.1
5327,152710,0.021549,0.1
5328,152689,0.021546,0.1
5329,152671,0.021544,0.1
5330,152653,0.021541,0.1
5331,152629,0.021538,0.1
5332,152614,0.021536,0.1
5333,152603,0.021534,0.1
5334,152589,0.021532,0.1
5335,152568,0.021529,0.1
5336,152556,0.021527,0.1
5337,152539,0.021525,0.1
5338,152521,0.021522,0.1
5339,152498,0.021519,0.1
5340,152481,0.021517,0.1
5341,152471,0.021515,0.1
5342,152460,0.021514,0.1
5343,152436,0.02151,0.1
5344,152422,0.021508,0.1
5345,152407,0.021506,0.1
5346,152391,0.021504,0.1
5347,152372,0.021501,0.1
5348,152350,0.021498,0.1
5349,152330,0.021495,0.1
5350,152313,0.021493,0.1
5351,152303,0.021492,0.1
5352,152284,0.021489,0.1
5353,152267,0.021487,0.1
5354,152256,0.021485,0.1
5355,152241,0.021483,0.1
5356,152231,0.021481,0.1
5357,152211,0.021479,0.1
5358,152197,0.021477,0.1
5359,152185,0.021475,0.1
5360,152167,0.021472,0.1
5361,152148,0.02147,0.1
5362,152125,0.021467,0.1
5363,152100,0.021463,0.1
5364,152082,0.02146,0.1
5365,152054,0.021456,0.1
5366,152040,0.021455,0.1
5367,152026,0.021453,0.1
5368,152006,0.02145,0.1
5369,151990,0.021447,0.1
5370,151976,0.021445,0.1
5371,151966,0.021444,0.1
5372,151948,0.021442,0.1
5373,151935,0.02144,0.1
5374,151920,0.021438,0.1
5375,151898,0.021434,0.1
5376,151875,0.021431,0.1
5377,151862,0.021429,0.1
5378,151835,0.021426,0.1
5379,151822,0.021424,0.1
5380,151796,0.02142,0.1
5381,151772,0.021417,0.1
5382,151749,0.021413,0.1
5383,151721,0.021409,0.1
5384,151699,0.021406,0.1
5385,151683,0.021404,0.1
5386,151667,0.021402,0.1
5387,151653,0.0214,0.1
5388,151636,0.021398,0.1
5389,151625,0.021396,0.1
5390,151601,0.021393,0.1
5391,151580,0.02139,0.1
5392,151564,0.021387,0.1
5393,151548,0.021385,0.1
5394,151522,0.021381,0.1
5395,151507,0.021379,0.1
5396,151487,0.021376,0.1
5397,151467,0.021374,0.1
5398,151442,0.02137,0.1
5399,151429,0.021368,0.1
5400,151406,0.021365,0.1
5401,151388,0.021363,0.1
5402,151367,0.02136,0.1
5403,151332,0.021355,0.1
5404,151321,0.021353,0.1
5405,151290,0.021349,0.1
5406,151267,0.021345,0.1
5407,151250,0.021343,0.1
5408,151232,0.02134,0.1
5409,151207,0.021337,0.1
5410,151188,0.021334,0.1
5411,151161,0.02133,0.1
5412,151141,0.021328,0.1
5413,151119,0.021325,0.1
5414,151101,0.021322,0.1
5415,151083,0.021319,0.1
5416,151067,0.021317,0.1
5417,151040,0.021313,0.1
5418,151023,0.021311,0.1
5419,150997,0.021307,0.1
5420,150977,0.021305,0.1
5421,150956,0.021302,0.1
5422,150918,0.021296,0.1
5423,150894,0.021293,0.1
5424,150868,0.021289,0.1
5425,150831,0.021284,0.1
5426,150812,0.021281,0.1
5427,150784,0.021277,0.1
5428,150762,0.021274,0.1
5429,150736,0.021271,0.1
5430,150723,0.021269,0.1
5431,150707,0.021266,0.1
5432,150683,0.021263,0.1
5433,150654,0.021259,0.1
5434,150630,0.021256,0.1
5435,150613,0.021253,0.1
5436,150596,0.021251,0.1
5437,150572,0.021247,0.1
5438,150544,0.021243,0.1
5439,150524,0.021241,0.1
5440,150509,0.021238,0.1
5441,150490,0.021236,0.1
5442,150472,0.021233,0.1
5443,150451,0.02123,0.1
5444,150441,0.021229,0.1
5445,150423,0.021226,0.1
5446,150403,0.021224,0.1
5447,150380,0.02122,0.1
5448,150364,0.021218,0.1
5449,150346,0.021215,0.1
5450,150331,0.021213,0.1
5451,150310,0.02121,0.1
5452,150292,0.021208,0.1
5453,150278,0.021206,0.1
5454,150263,0.021204,0.1
5455,150249,0.021202,0.1
5456,150238,0.0212,0.1
5457,150221,0.021198,0.1
5458,150203,0.021195,0.1
5459,150186,0.021193,0.1
5460,150162,0.02119,0.1
5461,150146,0.021187,0.1
5462,150127,0.021185,0.1
5463,150107,0.021182,0.1
5464,150088,0.021179,0.1
5465,150067,0.021176,0.1
5466,150050,0.021174,0.1
5467,150022,0.02117,0.1
5468,150004,0.021167,0.1
5469,149989,0.021165,0.1
5470,149968,0.021162,0.1
5471,149943,0.021159,0.1
5472,149928,0.021156,0.1
5473,149908,0.021154,0.1
5474,149894,0.021152,0.1
5475,149883,0.02115,0.1
5476,149867,0.021148,0.1
5477,149857,0.021146,0.1
5478,149842,0.021144,0.1
5479,149820,0.021141,0.1
5480,149807,0.021139,0.1
5481,149793,0.021137,0.1
5482,149777,0.021135,0.1
5483,149761,0.021133,0.1
5484,149748,0.021131,0.1
5485,149735,0.021129,0.1
5486,149723,0.021128,0.1
5487,149710,0.021126,0.1
5488,149694,0.021123,0.1
5489,149679,0.021121,0.1
5490,149661,0.021119,0.1
5491,149651,0.021117,0.1
5492,149638,0.021116,0.1
5493,149630,0.021114,0.1
5494,149604,0.021111,0.1
5495,149583,0.021108,0.1
5496,149568,0.021106,0.1
5497,149553,0.021104,0.1
5498,149537,0.021101,0.1
5499,149513,0.021098,0.1
5500,149497,0.021096,0.1
5501,149471,0.021092,0.1
5502,149456,0.02109,0.1
5503,149436,0.021087,0.1
5504,149405,0.021083,0.1
5505,149369,0.021078,0.1
5506,149337,0.021073,0.1
5507,149298,0.021068,0.1
5508,149269,0.021063,0.1
5509,149240,0.021059,0.1
5510,149205,0.021054,0.1
5511,149177,0.021051,0.1
5512,149155,0.021047,0.1
5513,149128,0.021044,0.1
5514,149109,0.021041,0.1
5515,149085,0.021038,0.1
5516,149073,0.021036,0.1
5517,149059,0.021034,0.1
5518,149037,0.021031,0.1
5519,149020,0.021028,0.1
5520,148994,0.021025,0.1
5521,148972,0.021022,0.1
5522,148947,0.021018,0.1
5523,148917,0.021014,0.1
5524,148897,0.021011,0.1
5525,148875,0.021008,0.1
5526,148851,0.021005,0.1
5527,148826,0.021001,0.1
5528,148816,0.021,0.1
5529,148802,0.020998,0.1
5530,148790,0.020996,0.1
5531,148775,0.020994,0.1
5532,148763,0.020992,0.1
5533,148747,0.02099,0.1
5534,148730,0.020987,0.1
5535,148716,0.020985,0.1
5536,148704,0.020984,0.1
5537,148685,0.020981,0.1
5538,148671,0.020979,0.1
5539,148655,0.020977,0.1
5540,148641,0.020975,0.1
5541,148620,0.020972,0.1
5542,148604,0.02097,0.1
5543,148584,0.020967,0.1
5544,148566,0.020964,0.1
5545,148547,0.020962,0.1
5546,148532,0.020959,0.1
5547,148513,0.020957,0.1
5548,148495,0.020954,0.1
5549,148479,0.020952,0.1
5550,148464,0.02095,0.1
5551,148442,0.020947,0.1
5552,148418,0.020943,0.1
5553,148406,0.020942,0.1
5554,148394,0.02094,0.1
5555,148369,0.020936,0.1
5556,148352,0.020934,0.1
5557,148339,0.020932,0.1
5558,148323,0.02093,0.1
5559,148311,0.020928,0.1
5560,148295,0.020926,0.1
5561,148270,0.020923,0.1
5562,148257,0.020921,0.1
5563,148237,0.020918,0.1
5564,148220,0.020915,0.1
5565,148192,0.020912,0.1
5566,148177,0.020909,0.1
5567,148144,0.020905,0.1
5568,148115,0.020901,0.1
5569,148096,0.020898,0.1
5570,148076,0.020895,0.1
5571,148058,0.020893,0.1
5572,148045,0.020891,0.1
5573,148028,0.020888,0.1
5574,148002,0.020885,0.1
5575,147979,0.020881,0.1
5576,147955,0.020878,0.1
5577,147934,0.020875,0.1
5578,147914,0.020872,0.1
5579,147897,0.02087,0.1
5580,147876,0.020867,0.1
5581,147853,0.020864,0.1
5582,147831,0.020861,0.1
5583,147810,0.020858,0.1
5584,147801,0.020856,0.1
5585,147784,0.020854,0.1
5586,147767,0.020852,0.1
5587,147752,0.020849,0.1
5588,147735,0.020847,0.1
5589,147712,0.020844,0.1
5590,147700,0.020842,0.1
5591,147683,0.02084,0.1
5592,147671,0.020838,0.1
5593,147662,0.020837,0.1
5594,147646,0.020834,0.1
5595,147626,0.020832,0.1
5596,147611,0.02083,0.1
5597,147599,0.020828,0.1
5598,147580,0.020825,0.1
5599,147565,0.020823,0.1
5600,147547,0.02082,0.1
5601,147526,0.020818,0.1
5602,147514,0.020816,0.1
5603,147502,0.020814,0.1
5604,147489,0.020812,0.1
5605,147468,0.020809,0.1
5606,147456,0.020808,0.1
5607,147436,0.020805,0.1
5608,147410,0.020801,0.1
5609,147396,0.020799,0.1
5610,147385,0.020798,0.1
5611,147366,0.020795,0.1
5612,147352,0.020793,0.1
5613,147342,0.020792,0.1
5614,147326,0.020789,0.1
5615,147307,0.020787,0.1
5616,147286,0.020784,0.1
5617,147272,0.020782,0.1
5618,147257,0.02078,0.1
5619,147241,0.020777,0.1
5620,147226,0.020775,0.1
5621,147215,0.020774,0.1
5622,147201,0.020772,0.1
5623,147183,0.020769,0.1
5624,147168,0.020767,0.1
5625,147157,0.020765,0.1
5626,147149,0.020764,0.1
5627,147141,0.020763,0.1
5628,147126,0.020761,0.1
5629,147103,0.020758,0.1
5630,147088,0.020756,0.1
5631,147075,0.020754,0.1
5632,147060,0.020752,0.1
5633,147045,0.02075,0.1
5634,147028,0.020747,0.1
5635,147011,0.020745,0.1
5636,146995,0.020743,0.1
5637,146976,0.02074,0.1
5638,146958,0.020737,0.1
5639,146939,0.020735,0.1
5640,146929,0.020733,0.1
5641,146919,0.020732,0.1
5642,146898,0.020729,0.1
5643,146889,0.020728,0.1
5644,146868,0.020725,0.1
5645,146855,0.020723,0.1
5646,146842,0.020721,0.1
5647,146828,0.020719,0.1
5648,146816,0.020717,0.1
5649,146803,0.020716,0.1
5650,146790,0.020714,0.1
5651,146779,0.020712,0.1
5652,146769,0.020711,0.1
5653,146755,0.020709,0.1
5654,146740,0.020707,0.1
5655,146727,0.020705,0.1
5656,146710,0.020702,0.1
5657,146697,0.020701,0.1
5658,146685,0.020699,0.1
5659,146668,0.020696,0.1
5660,146655,0.020695,0.1
5661,146641,0.020693,0.1
5662,146630,0.020691,0.1
5663,146617,0.020689,0.1
5664,146606,0.020688,0.1
5665,146596,0.020686,0.1
5666,146584,0.020685,0.1
5667,146565,0.020682,0.1
5668,146547,0.020679,0.1
5669,146529,0.020677,0.1
5670,146517,0.020675,0.1
5671,146491,0.020671,0.1
5672,146476,0.020669,0.1
5673,146457,0.020667,0.1
5674,146435,0.020664,0.1
5675,146420,0.020661,0.1
5676,146406,0.020659,0.1
5677,146389,0.020657,0.1
5678,146371,0.020655,0.1
5679,146361,0.020653,0.1
5680,146347,0.020651,0.1
5681,146331,0.020649,0.1
5682,146315,0.020647,0.1
5683,146307,0.020646,0.1
5684,146294,0.020644,0.1
5685,146282,0.020642,0.1
5686,146269,0.02064,0.1
5687,146257,0.020638,0.1
5688,146240,0.020636,0.1
5689,146229,0.020635,0.1
5690,146216,0.020633,0.1
5691,146196,0.02063,0.1
5692,146187,0.020629,0.1
5693,146177,0.020627,0.1
5694,146155,0.020624,0.1
5695,146144,0.020623,0.1
5696,146131,0.020621,0.1
5697,146110,0.020618,0.1
5698,146096,0.020616,0.1
5699,146070,0.020612,0.1
5700,146057,0.02061,0.1
5701,146043,0.020608,0.1
5702,146022,0.020605,0.1
5703,146005,0.020603,0.1
5704,145980,0.020599,0.1
5705,145966,0.020597,0.1
5706,145949,0.020595,0.1
5707,145930,0.020592,0.1
5708,145903,0.020589,0.1
5709,145884,0.020586,0.1
5710,145867,0.020583,0.1
5711,145850,0.020581,0.1
5712,145840,0.02058,0.1
5713,145826,0.020578,0.1
5714,145810,0.020575,0.1
5715,145793,0.020573,0.1
5716,145778,0.020571,0.1
5717,145761,0.020568,0.1
5718,145740,0.020566,0.1
5719,145713,0.020562,0.1
5720,145687,0.020558,0.1
5721,145673,0.020556,0.1
5722,145663,0.020555,0.1
5723,145643,0.020552,0.1
5724,145621,0.020549,0.1
5725,145607,0.020547,0.1
5726,145591,0.020544,0.1
5727,145566,0.020541,0.1
5728,145552,0.020539,0.1
5729,145531,0.020536,0.1
5730,145509,0.020533,0.1
5731,145491,0.02053,0.1
5732,145473,0.020528,0.1
5733,145450,0.020525,0.1
5734,145430,0.020522,0.1
5735,145409,0.020519,0.1
5736,145383,0.020515,0.1
5737,145372,0.020514,0.1
5738,145352,0.020511,0.1
5739,145322,0.020507,0.1
5740,145296,0.020503,0.1
5741,145269,0.020499,0.1
5742,145248,0.020496,0.1
5743,145228,0.020493,0.1
5744,145209,0.020491,0.1
5745,145186,0.020487,0.1
5746,145177,0.020486,0.1
5747,145166,0.020485,0.1
5748,145147,0.020482,0.1
5749,145130,0.020479,0.1
5750,145114,0.020477,0.1
5751,145097,0.020475,0.1
5752,145084,0.020473,0.1
5753,145058,0.020469,0.1
5754,145039,0.020467,0.1
5755,145023,0.020464,0.1
5756,145010,0.020462,0.1
5757,144992,0.02046,0.1
5758,144982,0.020459,0.1
5759,144973,0.020457,0.1
5760,144958,0.020455,0.1
5761,144938,0.020452,0.1
5762,144924,0.02045,0.1
5763,144913,0.020449,0.1
5764,144896,0.020446,0.1
5765,144888,0.020445,0.1
5766,144874,0.020443,0.1
5767,144868,0.020442,0.1
5768,144850,0.02044,0.1
5769,144835,0.020438,0.1
5770,144822,0.020436,0.1
5771,144807,0.020434,0.1
5772,144799,0.020433,0.1
5773,144788,0.020431,0.1
5774,144776,0.020429,0.1
5775,144756,0.020427,0.1
5776,144744,0.020425,0.1
5777,144732,0.020423,0.1
5778,144711,0.02042,0.1
5779,144681,0.020416,0.1
5780,144669,0.020414,0.1
5781,144651,0.020412,0.1
5782,144635,0.02041,0.1
5783,144626,0.020408,0.1
5784,144610,0.020406,0.1
5785,144595,0.020404,0.1
5786,144584,0.020402,0.1
5787,144576,0.020401,0.1
5788,144554,0.020398,0.1
5789,144550,0.020398,0.1
5790,144539,0.020396,0.1
5791,144522,0.020394,0.1
5792,144506,0.020391,0.1
5793,144496,0.02039,0.1
5794,144483,0.020388,0.1
5795,144465,0.020386,0.1
5796,144448,0.020383,0.1
5797,144435,0.020381,0.1
5798,144413,0.020378,0.1
5799,144396,0.020376,0.1
5800,144383,0.020374,0.1
5801,144371,0.020372,0.1
5802,144349,0.020369,0.1
5803,144332,0.020367,0.1
5804,144316,0.020365,0.1
5805,144304,0.020363,0.1
5806,144297,0.020362,0.1
5807,144272,0.020358,0.1
5808,144257,0.020356,0.1
5809,144242,0.020354,0.1
5810,144220,0.020351,0.1
5811,144202,0.020348,0.1
5812,144181,0.020346,0.1
5813,144163,0.020343,0.1
5814,144145,0.02034,0.1
5815,144128,0.020338,0.1
5816,144119,0.020337,0.1
5817,144098,0.020334,0.1
5818,144083,0.020332,0.1
5819,144071,0.02033,0.1
5820,144058,0.020328,0.1
5821,144039,0.020325,0.1
5822,144025,0.020324,0.1
5823,144017,0.020322,0.1
5824,143998,0.02032,0.1
5825,143986,0.020318,0.1
5826,143974,0.020316,0.1
5827,143964,0.020315,0.1
5828,143942,0.020312,0.1
5829,143929,0.02031,0.1
5830,143914,0.020308,0.1
5831,143904,0.020306,0.1
5832,143892,0.020305,0.1
5833,143881,0.020303,0.1
5834,143867,0.020301,0.1
5835,143849,0.020299,0.1
5836,143836,0.020297,0.1
5837,143815,0.020294,0.1
5838,143802,0.020292,0.1
5839,143794,0.020291,0.1
5840,143782,0.020289,0.1
5841,143768,0.020287,0.1
5842,143759,0.020286,0.1
5843,143736,0.020283,0.1
5844,143710,0.020279,0.1
5845,143697,0.020277,0.1
5846,143687,0.020276,0.1
5847,143677,0.020274,0.1
5848,143670,0.020273,0.1
5849,143664,0.020273,0.1
5850,143655,0.020271,0.1
5851,143644,0.02027,0.1
5852,143628,0.020267,0.1
5853,143615,0.020266,0.1
5854,143605,0.020264,0.1
5855,143586,0.020262,0.1
5856,143571,0.020259,0.1
5857,143558,0.020258,0.1
5858,143542,0.020255,0.1
5859,143530,0.020254,0.1
5860,143522,0.020253,0.1
5861,143508,0.020251,0.1
5862,143494,0.020249,0.1
5863,143475,0.020246,0.1
5864,143462,0.020244,0.1
5865,143453,0.020243,0.1
5866,143436,0.02024,0.1
5867,143413,0.020237,0.1
5868,143404,0.020236,0.1
5869,143390,0.020234,0.1
5870,143371,0.020231,0.1
5871,143360,0.02023,0.1
5872,143354,0.020229,0.1
5873,143337,0.020226,0.1
5874,143325,0.020225,0.1
5875,143313,0.020223,0.1
5876,143306,0.020222,0.1
5877,143289,0.02022,0.1
5878,143276,0.020218,0.1
5879,143260,0.020216,0.1
5880,143239,0.020213,0.1
5881,143218,0.02021,0.1
5882,143201,0.020207,0.1
5883,143188,0.020205,0.1
5884,143176,0.020204,0.1
5885,143162,0.020202,0.1
5886,143137,0.020198,0.1
5887,143122,0.020196,0.1
5888,143098,0.020193,0.1
5889,143079,0.02019,0.1
5890,143062,0.020188,0.1
5891,143050,0.020186,0.1
5892,143039,0.020184,0.1
5893,143028,0.020183,0.1
5894,143010,0.02018,0.1
5895,142996,0.020178,0.1
5896,142983,0.020176,0.1
5897,142968,0.020174,0.1
5898,142956,0.020173,0.1
5899,142945,0.020171,0.1
5900,142928,0.020169,0.1
5901,142912,0.020166,0.1
5902,142903,0.020165,0.1
5903,142885,0.020163,0.1
5904,142870,0.020161,0.1
5905,142860,0.020159,0.1
5906,142850,0.020158,0.1
5907,142842,0.020157,0.1
5908,142828,0.020155,0.1
5909,142815,0.020153,0.1
5910,142801,0.020151,0.1
5911,142787,0.020149,0.1
5912,142776,0.020147,0.1
5913,142770,0.020146,0.1
5914,142759,0.020145,0.1
5915,142746,0.020143,0.1
5916,142730,0.020141,0.1
5917,142722,0.02014,0.1
5918,142703,0.020137,0.1
5919,142683,0.020134,0.1
5920,142672,0.020133,0.1
5921,142656,0.02013,0.1
5922,142643,0.020128,0.1
5923,142624,0.020126,0.1
5924,142614,0.020124,0.1
5925,142602,0.020123,0.1
5926,142589,0.020121,0.1
5927,142566,0.020118,0.1
5928,142552,0.020116,0.1
5929,142539,0.020114,0.1
5930,142528,0.020112,0.1
5931,142509,0.02011,0.1
5932,142497,0.020108,0.1
5933,142487,0.020106,0.1
5934,142469,0.020104,0.1
5935,142446,0.020101,0.1
5936,142428,0.020098,0.1
5937,142410,0.020096,0.1
5938,142389,0.020093,0.1
